user_id,session_id,actions,product_id,price,event_time,user_agent
10146,c2d8588d-f9db-4570-ac26-f19f14b20210,purchase,188,428.89,2025-05-09T12:56:40.414616,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,7bf74d59-e558-4204-89be-f28f1966c7bc,view,123,,2025-05-09T12:56:40.414661,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,ca2ffe7f-6b3c-4909-84d3-00173d5c861e,purchase,138,412.81,2025-05-09T12:56:40.414686,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,dcfbb2c3-d640-439e-a14d-62fa961655c2,view,171,,2025-05-09T12:56:40.414706,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10123,dd01ef03-644f-40a0-a499-f82c9cfc3456,view,162,,2025-05-09T12:56:40.414725,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,e1d97548-f5f0-4084-8f74-ce78be64c94a,purchase,170,10.69,2025-05-09T12:56:40.414744,Mozilla/5.0 (Linux; Android 10)
10060,a58234cd-5b13-4a5f-9b8d-8a30753e98e8,view,113,,2025-05-09T12:56:40.414770,Mozilla/5.0 (Linux; Android 10)
10126,48de9583-5ce8-469d-94ad-2b1985958a5b,purchase,182,30.26,2025-05-09T12:56:40.414794,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,1555975d-e088-4c5d-b201-289c2e611bbd,view,140,,2025-05-09T12:56:40.414814,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,625297c1-5044-4b87-953e-cfe05ad5dd86,purchase,163,219.47,2025-05-09T12:56:40.414832,Mozilla/5.0 (Linux; Android 10)
10192,dcc8742e-e8c2-4422-a2ac-2431ecc85841,view,137,,2025-05-09T12:56:40.414851,Mozilla/5.0 (Linux; Android 10)
10031,487e2155-2815-4694-9ae4-b8fcda759114,view,189,,2025-05-09T12:56:40.414868,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,f4fb8dfc-52de-4623-b8b7-ccc3e64953ee,purchase,125,105.9,2025-05-09T12:56:40.414886,Mozilla/5.0 (Linux; Android 10)
10117,f43039f4-e14c-43ec-8723-f9798df5ef2d,view,180,,2025-05-09T12:56:40.414905,Mozilla/5.0 (Linux; Android 10)
