user_id,session_id,actions,product_id,price,event_time,user_agent
10183,092c0ffc-0213-4a3c-bb1e-1e176333b81d,purchase,121,481.43,2025-04-30T20:40:18.115024,Mozilla/5.0 (Linux; Android 10)
10186,97d76f7a-b005-4db6-a849-378f242240df,view,144,,2025-04-30T20:40:18.115069,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,6b1bb078-fb37-469d-b7c7-055d0039d91e,view,197,,2025-04-30T20:40:18.115093,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,360944b5-8452-42af-822a-ab40288ded02,view,142,,2025-04-30T20:40:18.115116,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,09d082e9-8561-4b53-a380-368a1964fe7a,purchase,122,188.68,2025-04-30T20:40:18.115139,Mozilla/5.0 (Linux; Android 10)
10037,c51ed1c2-ba83-40fb-b918-84f01e94dd97,purchase,168,34.71,2025-04-30T20:40:18.115163,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,5305837c-ef9b-49f7-bbdf-5a49c51d59e1,purchase,193,169.44,2025-04-30T20:40:18.115188,Mozilla/5.0 (Linux; Android 10)
10024,ca930ec6-f5bf-4754-8dcf-775ae05b9e4b,view,176,,2025-04-30T20:40:18.115210,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,9efd853b-72ca-4da7-9eba-e683c10ca8d7,view,198,,2025-04-30T20:40:18.115230,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,8f2a0698-1527-477a-97f2-86e5121e1b0f,view,142,,2025-04-30T20:40:18.115250,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10025,6756c9d8-3d46-45e7-ae44-7907a196af76,purchase,148,499.76,2025-04-30T20:40:18.115272,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10139,05032df9-e634-4dae-b19f-adf1a0fd2a6e,purchase,153,345.18,2025-04-30T20:40:18.115314,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,f2981dcd-3fad-4613-ad81-335a1f82577e,view,141,,2025-04-30T20:40:18.115356,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,46f0d1bf-f5cc-4419-96cd-8ab573165e7c,view,113,,2025-04-30T20:40:18.115390,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,453839d2-8ac2-41de-9deb-89615a3be039,view,195,,2025-04-30T20:40:18.115423,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,265bfbaf-1572-403f-b8f2-831cbc64299b,purchase,180,87.03,2025-04-30T20:40:18.115459,Mozilla/5.0 (Linux; Android 10)
