user_id,session_id,actions,product_id,price,event_time,user_agent
10191,d8125d2b-6e35-4d86-95df-d699dbb45622,purchase,171,356.45,2025-05-09T12:35:48.244959,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,93fbc1f9-5d8f-4919-8e88-3c5c5e6124ec,purchase,164,65.12,2025-05-09T12:35:48.244989,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,e4ffcf46-6535-4926-99c1-d576495035cc,purchase,113,494.49,2025-05-09T12:35:48.245008,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,6d84dfdc-13a3-4e56-8e05-f1efaba6ba9b,view,113,,2025-05-09T12:35:48.245073,Mozilla/5.0 (Linux; Android 10)
10130,a793cbb8-474d-4d96-943a-0341d582569f,view,100,,2025-05-09T12:35:48.245091,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10096,515661dd-15d3-4ae5-85cc-32b48f292d59,view,140,,2025-05-09T12:35:48.245106,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,bb3b27fd-7db4-4259-ad12-7daa2ff37b6f,view,117,,2025-05-09T12:35:48.245120,Mozilla/5.0 (Linux; Android 10)
10128,90db0297-9760-4baf-bc39-65fe977d2bf1,view,156,,2025-05-09T12:35:48.245134,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,b83260cc-3f01-4d07-8ed1-1f03a5891681,view,191,,2025-05-09T12:35:48.245149,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,10f4f1a9-1dcf-4008-b392-c5728bb8fd7b,purchase,143,191.06,2025-05-09T12:35:48.245166,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,19130828-b31f-4300-92f1-cebb2d9f5532,purchase,124,69.54,2025-05-09T12:35:48.245183,Mozilla/5.0 (Linux; Android 10)
10005,6b310dcc-4aae-467e-a0e9-53137ff6077e,purchase,125,338.0,2025-05-09T12:35:48.245199,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10005,8f5b181a-a0d3-4b82-a160-242ddfb251ef,purchase,185,215.0,2025-05-09T12:35:48.245215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,a555bcb0-c808-42c1-8290-9b99b803fe79,view,188,,2025-05-09T12:35:48.245230,Mozilla/5.0 (Linux; Android 10)
10132,f266d24a-7e7a-4f27-ae49-527ea34fac4f,view,138,,2025-05-09T12:35:48.245244,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,dbc5678a-3eb8-47c4-b883-cddb6b8b73cf,view,112,,2025-05-09T12:35:48.245258,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,14bd9319-c009-49a9-bd4b-cbaecabc76d9,purchase,129,56.59,2025-05-09T12:35:48.245273,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10057,164c2c81-9aa2-4e2a-a3b9-1db4e6c6aa5b,view,132,,2025-05-09T12:35:48.245288,Mozilla/5.0 (Linux; Android 10)
10060,46e772c9-ff8f-4997-b1d4-20a4f76760e4,view,111,,2025-05-09T12:35:48.245302,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,dfdd6a48-8331-43a8-a430-24154ded527c,view,133,,2025-05-09T12:35:48.245316,Mozilla/5.0 (Linux; Android 10)
10050,e4605373-9de9-458f-adf0-3ecd1ffe5db3,view,147,,2025-05-09T12:35:48.245330,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10020,a856bbfd-5f79-4384-8bf9-8637edcab060,view,125,,2025-05-09T12:35:48.245344,Mozilla/5.0 (Linux; Android 10)
10193,e5e74cc7-c34c-4282-ab20-73e7c4c3b792,view,124,,2025-05-09T12:35:48.245358,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
