user_id,session_id,actions,product_id,price,event_time,user_agent
10085,ad366282-91fb-49e8-83c9-c24178d3835a,purchase,154,292.61,2025-05-09T12:50:14.831329,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,93b44dad-8fc9-410d-88b6-96bde1259cbb,view,198,,2025-05-09T12:50:14.831363,Mozilla/5.0 (Linux; Android 10)
10076,5cb54391-d4b6-4434-a573-fd1a460d345f,view,134,,2025-05-09T12:50:14.831383,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,824d95a8-1044-4d8d-b1d4-b165c724a355,view,168,,2025-05-09T12:50:14.831401,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,43fd4d5a-2e17-469f-9b65-6fcb5d826956,purchase,152,18.18,2025-05-09T12:50:14.831420,Mozilla/5.0 (Linux; Android 10)
10132,d70ff4dc-cfcc-40bf-ad02-da803081c91a,view,152,,2025-05-09T12:50:14.831439,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,538c8c8f-56a1-42e6-8139-15fba2d78e08,view,177,,2025-05-09T12:50:14.831456,Mozilla/5.0 (Linux; Android 10)
10109,6f41da03-ae12-4020-83d0-4138e4389bdf,view,127,,2025-05-09T12:50:14.831473,Mozilla/5.0 (Linux; Android 10)
10135,1b30bd3b-eb36-4de4-8741-bbc10fcd9f5f,view,168,,2025-05-09T12:50:14.831489,Mozilla/5.0 (Linux; Android 10)
10013,3b0d5b0b-511b-479b-88ce-d99f119425e2,view,198,,2025-05-09T12:50:14.831506,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,77e41670-0012-400e-80fd-601bb1c5ad9c,purchase,155,234.63,2025-05-09T12:50:14.831524,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,04268b75-c35c-4ec9-85e8-d2641212b6cb,purchase,154,136.9,2025-05-09T12:50:14.831544,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,f92ce9a9-cac1-48f1-be3b-e3fdbcb9a2cc,purchase,173,14.43,2025-05-09T12:50:14.831563,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,f67dbfda-2f83-4fd2-afa7-d87886fbe233,view,175,,2025-05-09T12:50:14.831580,Mozilla/5.0 (Linux; Android 10)
10101,3dcbc989-7207-4802-be34-3b82bfa8418e,view,126,,2025-05-09T12:50:14.831597,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,38300b7b-c2a0-4fe5-825e-3bf4f14a2923,view,171,,2025-05-09T12:50:14.831613,Mozilla/5.0 (Linux; Android 10)
10154,9dfab112-2aef-4487-9a31-c52f043d6fa8,purchase,166,478.22,2025-05-09T12:50:14.831631,Mozilla/5.0 (Linux; Android 10)
10083,71469759-1396-4836-a574-430c548cdfa3,view,171,,2025-05-09T12:50:14.831648,Mozilla/5.0 (Linux; Android 10)
10109,01037edd-3d1a-4dab-ab1e-53a416e253d4,view,186,,2025-05-09T12:50:14.831664,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,28b77276-f74f-4f2d-a67c-b15e4c5d157a,view,199,,2025-05-09T12:50:14.831681,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,1b8d7b5f-bc1f-40d8-b05a-86d8aaf9665e,view,180,,2025-05-09T12:50:14.831697,Mozilla/5.0 (Linux; Android 10)
10167,c4d53880-93ff-42c3-9f2f-955a810a8a3c,view,163,,2025-05-09T12:50:14.831714,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,56591c50-026f-4856-872a-9e66951e50f1,view,193,,2025-05-09T12:50:14.831730,Mozilla/5.0 (Linux; Android 10)
10121,6307b534-eade-486c-ab58-72b5d802206a,view,139,,2025-05-09T12:50:14.831747,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,05fe87c0-89b6-476b-8eb1-bfaa4a2b5628,purchase,124,370.19,2025-05-09T12:50:14.831765,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,0198a577-85e6-45e7-a643-733da07d9f4c,purchase,166,431.76,2025-05-09T12:50:14.831784,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10183,7b4dad3a-6da9-488e-a380-375c20678451,purchase,199,330.28,2025-05-09T12:50:14.831835,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
