user_id,session_id,actions,product_id,price,event_time,user_agent
10153,ba0e7eaf-b266-41d2-bb67-edae40c469d8,purchase,147,94.58,2025-05-01T19:30:47.596352,Mozilla/5.0 (Linux; Android 10)
10073,08ae7ce4-6640-4113-8d61-69062b07ac65,view,112,,2025-05-01T19:30:47.596380,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10109,abe09386-23a4-4ee6-9d48-e9c377db3394,view,142,,2025-05-01T19:30:47.596398,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,0ff927d3-f41c-406c-9be4-4c709af9af8b,purchase,173,367.28,2025-05-01T19:30:47.596415,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10121,1f8971d1-3e06-492c-8b25-3f407538eb98,view,185,,2025-05-01T19:30:47.596431,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10186,7451a5eb-b443-45c2-b0ee-0f2e69729466,view,180,,2025-05-01T19:30:47.596445,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,716738b2-b162-49e4-aab7-be37cdeaf7f0,purchase,109,471.84,2025-05-01T19:30:47.596460,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,5683db66-6f34-4b1c-9c51-5dfa68722c1f,view,103,,2025-05-01T19:30:47.596475,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,1cee3504-fdd7-4407-9687-8483ca5a0d03,purchase,195,467.08,2025-05-01T19:30:47.596490,Mozilla/5.0 (Linux; Android 10)
10005,c95dca4f-ef98-4936-872f-1877d18fa23c,view,189,,2025-05-01T19:30:47.596505,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,af52214e-202d-4923-92d1-8e147bf4199d,purchase,192,96.46,2025-05-01T19:30:47.596520,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,d0e795a3-c2b3-46d5-954e-3a3e7082461c,view,117,,2025-05-01T19:30:47.596535,Mozilla/5.0 (Linux; Android 10)
10162,d4130704-e129-4aef-a55f-29f9c4eba23c,purchase,173,187.91,2025-05-01T19:30:47.596549,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
