user_id,session_id,actions,product_id,price,event_time,user_agent
10098,869dd13a-a9f1-4fa2-ba49-63a9c85c63dd,purchase,198,146.1,2025-05-09T13:29:43.328193,Mozilla/5.0 (Linux; Android 10)
10117,47bdc7ca-a9bb-4aae-8e8b-ee171202b3bd,view,140,,2025-05-09T13:29:43.328229,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,e5ddff0f-e91d-4a35-b56c-ec9815391f8b,view,106,,2025-05-09T13:29:43.328248,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,c35d9f5f-477e-48ba-95a4-082b1de1545f,purchase,151,34.58,2025-05-09T13:29:43.328265,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,b3ead439-1838-4623-8b77-6a98d39639f7,view,151,,2025-05-09T13:29:43.328290,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,ddb44c28-16f7-4feb-adfc-f0e1d271e610,purchase,195,259.52,2025-05-09T13:29:43.328317,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,03c885cd-f9cf-4cba-8dd9-451af53d9a09,purchase,108,348.92,2025-05-09T13:29:43.328347,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,5ae53cc1-e909-4a27-9d2f-31c832b2fd44,view,135,,2025-05-09T13:29:43.328371,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,e9f5e20c-b8d7-4909-a419-ab5360e0117b,view,162,,2025-05-09T13:29:43.328386,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,0c974696-2245-4609-8c92-e570c8cfd9a8,view,166,,2025-05-09T13:29:43.328400,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,c46d2b7b-270c-4547-ac0f-7f57d688937d,view,106,,2025-05-09T13:29:43.328416,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,eef650e5-31d5-434f-8437-38bc6d5ef2cd,view,145,,2025-05-09T13:29:43.328438,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,7b66eaf9-2ccf-4615-b536-761a0b9d8172,purchase,168,458.34,2025-05-09T13:29:43.328464,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,c4fa6c30-34af-4666-82ac-d6256336eb32,purchase,197,141.5,2025-05-09T13:29:43.328489,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10018,abb94e30-8686-4fbe-b06f-5203032ad68a,view,129,,2025-05-09T13:29:43.328504,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,bda34357-8c0e-4a77-985f-2e283ee23eda,purchase,121,101.02,2025-05-09T13:29:43.328520,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,8255ac6f-8930-40dd-a267-f7d11d5069b0,view,197,,2025-05-09T13:29:43.328535,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10062,457b30e6-12e4-4594-a081-d2a89c292594,purchase,148,408.44,2025-05-09T13:29:43.328558,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,fa04c2a4-98e1-4faf-9e09-d4527f3fc0cd,view,116,,2025-05-09T13:29:43.328584,Mozilla/5.0 (Linux; Android 10)
10186,65a31d87-3f07-4fe2-8727-3dd352eba541,view,137,,2025-05-09T13:29:43.328607,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10085,b95a26d9-61df-41c8-b989-d68a501b3943,view,152,,2025-05-09T13:29:43.328633,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,b67a8de6-5d0f-4ad3-8712-e20c7a8603fc,view,148,,2025-05-09T13:29:43.328650,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,b3aac980-6903-4994-9361-9086bea48a45,view,112,,2025-05-09T13:29:43.328663,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
