user_id,session_id,actions,product_id,price,event_time,user_agent
10003,9905737d-63e4-4652-8578-dc01d441499e,view,175,,2025-05-09T13:05:51.246400,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,ee51cedd-8feb-4591-aa2d-67288709a2f7,view,103,,2025-05-09T13:05:51.246432,Mozilla/5.0 (Linux; Android 10)
10066,2cdd9154-7c4f-4e2b-8992-431bc9f2c31a,purchase,143,270.17,2025-05-09T13:05:51.246459,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,cf5f546f-4d04-41f0-b74d-4414b21823a8,purchase,158,104.56,2025-05-09T13:05:51.246483,Mozilla/5.0 (Linux; Android 10)
10007,52f1ebd1-dfdd-4df4-b96f-1232ca6a3b90,purchase,187,273.27,2025-05-09T13:05:51.246504,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,e05fc258-92a2-480c-b855-ce9b2b248e6e,view,117,,2025-05-09T13:05:51.246523,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,f62aa838-2242-4b4b-af06-77e09d0c12c3,view,146,,2025-05-09T13:05:51.246541,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,d7a5e4a7-f7cf-4811-9e41-e501033eddf6,purchase,143,226.36,2025-05-09T13:05:51.246560,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,7ac7a7b1-9d43-4be0-b6c0-84f8dfe0f02f,view,137,,2025-05-09T13:05:51.246578,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10027,352016f1-6633-40cb-92c9-204b337a5ad4,view,170,,2025-05-09T13:05:51.246597,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,ae391dc6-004f-4e1d-959b-5ec6676fd7e4,purchase,190,285.59,2025-05-09T13:05:51.246616,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,af2dabce-c222-40f6-a56e-2855d188bd5d,purchase,127,178.56,2025-05-09T13:05:51.246636,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,071b32bd-f743-4871-bb96-2f917a59ef0a,purchase,149,88.83,2025-05-09T13:05:51.246657,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,694adb54-ca76-4573-b130-7508d97ab653,view,191,,2025-05-09T13:05:51.246676,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10028,711fd993-2162-4535-b7d3-37f86153cb8e,view,124,,2025-05-09T13:05:51.246725,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,b5750f1c-771b-42f6-a8fe-d591b85d2ed0,purchase,141,129.27,2025-05-09T13:05:51.246756,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,5802dab5-0027-43ad-b9fa-5d5ccafce257,purchase,182,34.48,2025-05-09T13:05:51.246780,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,b6b42fed-2722-4e0b-98f7-5a060124e094,purchase,167,68.21,2025-05-09T13:05:51.246802,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10070,a1858638-ad6f-4dc1-9041-7c22f251870b,view,105,,2025-05-09T13:05:51.246821,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,ceb0c52b-1fc5-4a9c-b964-9a3864bda78c,view,120,,2025-05-09T13:05:51.246839,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10114,23128bab-df67-4859-bbde-4b85d25a08ee,purchase,165,122.94,2025-05-09T13:05:51.246858,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,b09550e5-f56c-4ab3-8235-de43d1800a07,purchase,130,160.9,2025-05-09T13:05:51.246878,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,b0b0d26e-ad6e-4b5e-af01-0a85ed0c1261,purchase,162,269.13,2025-05-09T13:05:51.246898,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,d74a760c-f3b9-4c40-b03b-448a58d0e257,purchase,140,471.95,2025-05-09T13:05:51.246917,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,109e4e1d-26cf-4891-ac00-1333fea0a502,view,155,,2025-05-09T13:05:51.246935,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
