user_id,session_id,actions,product_id,price,event_time,user_agent
10028,21c41654-3c74-4f2d-87a8-b98bef21e0df,view,173,,2025-05-09T12:50:19.839187,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,0fad10a9-0951-4288-bc9d-adfdc6ec3f72,view,177,,2025-05-09T12:50:19.839236,Mozilla/5.0 (Linux; Android 10)
10047,d4f69c7b-ecec-4847-b66c-ee41b645a7cd,view,191,,2025-05-09T12:50:19.839265,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,270d5e3a-129d-4945-b1eb-924b72d24beb,purchase,126,25.86,2025-05-09T12:50:19.839307,Mozilla/5.0 (Linux; Android 10)
10040,8f8b3d24-1742-4343-b01c-6c1048f98432,view,170,,2025-05-09T12:50:19.839348,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,8bb1a7ba-8775-48cc-93f8-13bb322ea674,purchase,148,359.23,2025-05-09T12:50:19.839380,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,c18275b6-6afb-4ac8-b7c0-c84babd7e5b8,purchase,146,461.43,2025-05-09T12:50:19.839401,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10042,1b4eb2d6-d5a7-4e4e-9532-b3e9f064f762,view,162,,2025-05-09T12:50:19.839447,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10080,60bb08e2-6ca2-43d7-82df-bf6ef06cc074,purchase,104,40.23,2025-05-09T12:50:19.839483,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,2e11857e-b053-4d11-a9de-f1159b457148,purchase,106,313.72,2025-05-09T12:50:19.839518,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,b19629bd-3709-4587-a733-ae37e7b86a6b,purchase,156,169.79,2025-05-09T12:50:19.839540,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,99442c4b-5696-412a-8e6c-7fea5f66a64b,purchase,195,203.59,2025-05-09T12:50:19.839589,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,84d743f2-4d59-47f4-b976-4726a6efd1b9,view,158,,2025-05-09T12:50:19.839626,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,a040a4db-3c0e-4004-a0e3-251c76ed6677,view,164,,2025-05-09T12:50:19.839655,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,c420d323-5665-459d-8d4e-abf028ac0f26,purchase,124,57.48,2025-05-09T12:50:19.839677,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10077,520062c1-5855-4833-b1ce-d02e213fbbea,purchase,102,95.31,2025-05-09T12:50:19.840005,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10194,05d53051-2e1f-4ea6-9cfb-b663fb2bf065,purchase,155,332.28,2025-05-09T12:50:19.840046,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10070,555a1ba4-64de-4eff-ad4f-4fec37f1f8b8,purchase,190,368.55,2025-05-09T12:50:19.840076,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,3fdf8076-f3c1-46e3-b80c-d78746918db9,purchase,163,167.09,2025-05-09T12:50:19.840094,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,1940ceb7-5c14-404a-97f8-de572572fb5f,purchase,166,464.26,2025-05-09T12:50:19.840137,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10114,dd975b9e-2a16-4672-8f21-45a3aea3e0be,purchase,172,166.95,2025-05-09T12:50:19.840178,Mozilla/5.0 (Linux; Android 10)
10136,ce18ffef-9ef2-498e-bf41-39190abcbf6a,view,149,,2025-05-09T12:50:19.840210,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,e04af161-50f1-40d6-94ce-a7f710c13225,view,140,,2025-05-09T12:50:19.840233,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,3e9db1a1-8abe-4683-b691-806375548574,view,105,,2025-05-09T12:50:19.840270,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,aa753c8d-a625-464b-b8a4-e216ba938348,view,188,,2025-05-09T12:50:19.840306,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10157,46b89295-317c-421a-8fe7-7cdc97c39b1d,purchase,136,303.7,2025-05-09T12:50:19.840340,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10166,bf97d307-a707-48e2-a938-c2299c7f71ed,view,124,,2025-05-09T12:50:19.840366,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,5776fafd-cfda-4766-a2d0-5624a95f4a4c,purchase,197,87.59,2025-05-09T12:50:19.840383,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,198f7ab5-3139-4415-b3db-b5cd38c1099b,view,103,,2025-05-09T12:50:19.840433,Mozilla/5.0 (Linux; Android 10)
10111,33063277-d0ac-4a8d-ab38-b69a9da034a4,view,152,,2025-05-09T12:50:19.840466,Mozilla/5.0 (Linux; Android 10)
