user_id,session_id,actions,product_id,price,event_time,user_agent
10060,06881ce2-ca4f-44eb-893f-a2e37e684334,view,179,,2025-05-09T13:40:34.285943,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10067,bad1df33-5860-48f9-b50c-bb6f74949a09,purchase,154,54.75,2025-05-09T13:40:34.285984,Mozilla/5.0 (Linux; Android 10)
10163,48aab9ff-b551-4dbc-9df5-dc092caf1e2b,view,190,,2025-05-09T13:40:34.286005,Mozilla/5.0 (Linux; Android 10)
10096,627616d2-6d18-48c8-9caa-4e3b35ac2f3c,purchase,173,485.53,2025-05-09T13:40:34.286029,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,7a6e463a-d3e5-4922-b02c-923e06e73ee5,purchase,134,169.5,2025-05-09T13:40:34.286059,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,466fa56b-0ebd-401d-8c08-6cfde44c7981,purchase,133,477.15,2025-05-09T13:40:34.286141,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10149,28216e8c-4e19-468d-ac50-17d17619d953,view,103,,2025-05-09T13:40:34.286165,Mozilla/5.0 (Linux; Android 10)
10074,58a5d753-8620-40bc-91d6-2a9c09d5b914,view,183,,2025-05-09T13:40:34.286181,Mozilla/5.0 (Linux; Android 10)
10141,9f8c5ccb-4759-4b6c-9aa8-f2cc1e2cb095,purchase,184,413.96,2025-05-09T13:40:34.286236,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,35248941-2b43-4e1f-bb9a-ed1dd5e10b3a,purchase,129,434.53,2025-05-09T13:40:34.286268,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,7156af59-6ae3-44df-9369-48c958e770be,purchase,127,68.24,2025-05-09T13:40:34.286286,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,d2794f33-f6fc-47f6-bce9-b338493f6c10,purchase,182,336.33,2025-05-09T13:40:34.286302,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,187a45b4-65db-485c-bbfd-f74184ed393d,purchase,185,254.92,2025-05-09T13:40:34.286321,Mozilla/5.0 (Linux; Android 10)
10007,283f9af8-5a7e-4b72-8e72-b13e82a2f5cf,purchase,167,272.13,2025-05-09T13:40:34.286347,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,ad758dca-8bde-4e50-8619-c1d76f5d58fe,purchase,158,215.1,2025-05-09T13:40:34.286376,Mozilla/5.0 (Linux; Android 10)
10192,8fc0ce81-84ff-4df5-9080-e677e3b996a9,purchase,124,271.84,2025-05-09T13:40:34.286405,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,7f70ef50-96b4-4081-91ed-8eac597c5c6f,purchase,116,371.89,2025-05-09T13:40:34.286424,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10023,90770bce-7f43-41f6-9c8f-c8e5e951bb61,purchase,107,171.24,2025-05-09T13:40:34.286440,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,f6504847-7f89-4f70-9e52-99136ecd5c5d,purchase,125,423.47,2025-05-09T13:40:34.286465,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10159,ba28a8fd-b40c-4502-87f2-65bcaebf62cb,view,177,,2025-05-09T13:40:34.286490,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10192,2215a43c-2505-4bb2-8577-f918edf9e4fe,view,160,,2025-05-09T13:40:34.286517,Mozilla/5.0 (Linux; Android 10)
10014,6732699a-881a-43dc-bcdd-e99fed7c58b3,view,114,,2025-05-09T13:40:34.286536,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10071,694ca6d8-ec64-4cf7-9ab5-6ebbc6d1c9a6,view,133,,2025-05-09T13:40:34.286551,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
