user_id,session_id,actions,product_id,price,event_time,user_agent
10167,bba381da-578f-41e1-98da-8410eb478327,purchase,145,479.54,2025-05-09T13:29:13.283741,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10085,22f476bf-00a8-4b80-8231-40b318c2cb79,view,159,,2025-05-09T13:29:13.283769,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10171,72558338-e976-4502-8589-25c8fd56a5c5,view,108,,2025-05-09T13:29:13.283795,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,9f34a886-9798-45a6-813d-b79624d57885,purchase,100,466.49,2025-05-09T13:29:13.283814,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,2d2b65a8-7e33-4fda-85fa-cfbbc1281dd7,purchase,132,208.41,2025-05-09T13:29:13.283831,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,b310c2fd-48e2-44f5-9951-a98fc40bbc50,view,183,,2025-05-09T13:29:13.283846,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,2cfbd206-fa5f-4773-87b5-05c16b420f07,view,190,,2025-05-09T13:29:13.283862,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,3ae5ea44-846a-4570-bd83-c400af6db1f0,view,163,,2025-05-09T13:29:13.283879,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,ae24c55a-386e-411a-b9e9-243f091c8b72,purchase,138,162.44,2025-05-09T13:29:13.283899,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10097,aff34018-8979-4f65-802b-9901b8c6797f,purchase,107,66.18,2025-05-09T13:29:13.283916,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,4eb69630-1c9b-4ce5-8bf1-4e8ec3b9584f,view,183,,2025-05-09T13:29:13.283931,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,32f888f8-f8ef-42b2-b51e-cbdaf8444739,purchase,193,81.81,2025-05-09T13:29:13.283946,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,f78e0b89-6ffd-4c3e-805e-3215cb3bb487,view,104,,2025-05-09T13:29:13.283964,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,48eecb69-dec3-42ce-ade8-64d6e73df051,view,177,,2025-05-09T13:29:13.283983,Mozilla/5.0 (Linux; Android 10)
10165,79f76021-10ba-4919-80b8-aac85126d44c,purchase,154,426.08,2025-05-09T13:29:13.283999,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,991d4b04-16b0-4d2e-8fa1-43980152a66c,purchase,134,107.69,2025-05-09T13:29:13.284016,Mozilla/5.0 (Linux; Android 10)
10125,eec43ef2-d1df-44dd-a7c4-0fbcefe2b671,purchase,176,185.35,2025-05-09T13:29:13.284031,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,a239eae9-7c5c-4cbb-870a-470aac16f87a,view,119,,2025-05-09T13:29:13.284046,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10011,d4d2fc21-a136-4451-b9c0-451d0ba068b0,view,146,,2025-05-09T13:29:13.284064,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10142,57d8c44b-6dd8-457c-8755-f192879c2e2e,purchase,179,469.99,2025-05-09T13:29:13.284083,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10060,738a8f9f-acb7-4366-9d58-56ca2b0cd695,purchase,170,151.98,2025-05-09T13:29:13.284099,Mozilla/5.0 (Linux; Android 10)
10152,29488d0f-58b3-471d-92f9-1526d69bb3df,purchase,117,287.31,2025-05-09T13:29:13.284114,Mozilla/5.0 (Linux; Android 10)
10196,e05e84e4-4bae-44f5-9070-69d36f112d24,purchase,144,113.89,2025-05-09T13:29:13.284129,Mozilla/5.0 (Linux; Android 10)
10120,82f528ea-ff1b-4cc2-99ed-17309805d54e,purchase,106,43.16,2025-05-09T13:29:13.284144,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10033,f8e74bdb-d8fe-4d58-9ce1-80165a285328,purchase,183,78.32,2025-05-09T13:29:13.284163,Mozilla/5.0 (Linux; Android 10)
10138,1b3c5951-3331-4f03-b491-1059a6dde1ff,view,113,,2025-05-09T13:29:13.284205,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,780e5cb3-398f-42cc-b2f9-bf473e1d0017,purchase,130,392.03,2025-05-09T13:29:13.284229,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,ee632b7d-7156-4d28-9c5a-1bc781ab7438,view,144,,2025-05-09T13:29:13.284247,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,52592a72-ca41-4942-bcf5-334e0b8cc42f,view,174,,2025-05-09T13:29:13.284269,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,41924e39-16e6-4c97-abce-fb40e3390c10,view,104,,2025-05-09T13:29:13.284285,Mozilla/5.0 (Linux; Android 10)
10136,a8b7bdde-c639-4c69-90f5-83b5d95d8ea0,view,130,,2025-05-09T13:29:13.284298,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,bccbebc2-14f0-4ae9-ae84-d4019ccceaae,view,134,,2025-05-09T13:29:13.284313,Mozilla/5.0 (Linux; Android 10)
10138,9e884a5e-850e-4e01-95df-770dd712ff9c,view,133,,2025-05-09T13:29:13.284326,Mozilla/5.0 (Linux; Android 10)
10106,da9a847c-d131-4823-b202-2106a9935de0,view,152,,2025-05-09T13:29:13.284343,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10021,d68024c2-c70e-43f8-b374-6bbd6c3d1337,purchase,141,227.85,2025-05-09T13:29:13.284363,Mozilla/5.0 (Linux; Android 10)
