user_id,session_id,actions,product_id,price,event_time,user_agent
10045,39978595-e840-40bf-97d4-1fc3fbce6df5,purchase,120,277.85,2025-05-01T18:54:53.445427,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,857b67fe-2153-465c-a2b8-e5c86fb412b1,purchase,159,216.99,2025-05-01T18:54:53.445475,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,912b22f3-4c67-4914-8d3e-b78bbc247d0f,purchase,134,390.43,2025-05-01T18:54:53.445508,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,99d37077-3976-40c7-9736-e2eb824eb829,view,170,,2025-05-01T18:54:53.445526,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,3ebec865-8525-4f3d-8688-b52709959915,view,100,,2025-05-01T18:54:53.445541,Mozilla/5.0 (Linux; Android 10)
10017,22537483-d179-4ca9-9851-b7e6db701179,purchase,114,451.59,2025-05-01T18:54:53.445557,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,f1e05092-9f44-4218-ab86-1fb8c9bcc066,view,194,,2025-05-01T18:54:53.445580,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,8ab86a75-2bdf-43c2-949c-72868a3cffc1,purchase,105,138.2,2025-05-01T18:54:53.445608,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10190,2d57b448-5101-4bfe-9f1b-53452003d9b4,view,106,,2025-05-01T18:54:53.445636,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,c2e10a94-a9c2-483c-b5ca-dcaa937a2e73,purchase,180,137.38,2025-05-01T18:54:53.445654,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10094,1b3982be-6ace-46a7-8fdc-1bacedd4c30e,view,139,,2025-05-01T18:54:53.445671,Mozilla/5.0 (Linux; Android 10)
10066,9995066a-5355-4743-a0b0-b81ee75f4f0e,purchase,153,237.69,2025-05-01T18:54:53.445686,Mozilla/5.0 (Linux; Android 10)
10135,8b21f682-3d03-4fdd-a03b-f01a4b38a2fe,purchase,167,44.9,2025-05-01T18:54:53.445702,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,5b1b4034-710b-4972-b6e4-4044e91b0a6d,purchase,160,45.01,2025-05-01T18:54:53.445721,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,f06defe7-fdd4-407d-87a6-8d8d6731e0a1,view,198,,2025-05-01T18:54:53.445747,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,2ed26772-660e-4767-8f9b-c0ac72dc1d4d,view,185,,2025-05-01T18:54:53.445804,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,b60d10f2-7bed-47a0-94bb-9714f7d0c5a0,view,102,,2025-05-01T18:54:53.445829,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10101,6df732cd-2797-4c9d-8890-ca1678b4d7b9,view,190,,2025-05-01T18:54:53.445846,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,5d1900c0-19c0-47dd-bbac-9ec4be449127,purchase,153,53.47,2025-05-01T18:54:53.445864,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,e6375adb-12c0-438e-ac5f-efa770c49601,view,115,,2025-05-01T18:54:53.445889,Mozilla/5.0 (Linux; Android 10)
10050,5fb1c9a3-b342-4da9-8c15-eed171eb0e7c,view,185,,2025-05-01T18:54:53.445913,Mozilla/5.0 (Linux; Android 10)
10058,f605b2ec-456c-4c52-84a5-b8f01c299cbd,purchase,184,340.9,2025-05-01T18:54:53.445941,Mozilla/5.0 (Linux; Android 10)
10093,963adee6-96b9-4e86-92b8-a0efba9062b7,view,120,,2025-05-01T18:54:53.445967,Mozilla/5.0 (Linux; Android 10)
