user_id,session_id,actions,product_id,price,event_time,user_agent
10072,5710559f-63cd-4e4d-bf28-0968d176ee66,purchase,131,301.43,2025-05-01T19:33:57.973820,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,c6841081-d02e-4a2d-af6b-494cd9966b87,purchase,160,171.14,2025-05-01T19:33:57.973849,Mozilla/5.0 (Linux; Android 10)
10030,8d4f45c7-2139-430f-ba09-1b2b40fcd80a,view,147,,2025-05-01T19:33:57.973867,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,91b02523-3987-446e-a024-a239d38a91f0,view,143,,2025-05-01T19:33:57.973882,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,ea480a99-f127-48cc-ac30-8a0af72bb908,view,198,,2025-05-01T19:33:57.973897,Mozilla/5.0 (Linux; Android 10)
10086,515d41d0-311f-4a7e-94ed-df8d29273150,view,130,,2025-05-01T19:33:57.973910,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,4d6ad26a-753a-48d8-88dc-6a4abed14cfa,purchase,150,497.99,2025-05-01T19:33:57.973925,Mozilla/5.0 (Linux; Android 10)
10124,4c8f1497-aeea-49f3-8470-7af74b79d6de,view,150,,2025-05-01T19:33:57.973940,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,eb766c66-546e-469a-9498-e7c130f34283,view,155,,2025-05-01T19:33:57.973954,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,19d4b23a-a230-45e2-932a-4ef2f2868342,purchase,171,426.66,2025-05-01T19:33:57.973969,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,57f53f6a-3bb0-445f-9fc1-e1c0989996ec,purchase,154,304.2,2025-05-01T19:33:57.973985,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10086,0369c647-2c1e-4c25-abf2-69b50e56ac3d,purchase,137,309.33,2025-05-01T19:33:57.974001,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,0a682825-bc63-461b-9d7a-c8aa0cff81f2,purchase,140,442.85,2025-05-01T19:33:57.974017,Mozilla/5.0 (Linux; Android 10)
