user_id,session_id,actions,product_id,price,event_time,user_agent
10162,36c6e45a-73ef-41a9-9227-377b12e263e1,purchase,139,451.66,2025-05-18T21:37:12.263250,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,8089fd30-002c-4b65-9193-160edc976f57,view,102,,2025-05-18T21:37:12.263282,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10007,132792ba-2483-4779-9795-4bbe8237c5f8,purchase,163,120.86,2025-05-18T21:37:12.263300,Mozilla/5.0 (Linux; Android 10)
10112,cf8a12c1-5794-4791-94a7-b8746afd97ed,view,149,,2025-05-18T21:37:12.263318,Mozilla/5.0 (Linux; Android 10)
10031,424d20bd-5f3d-46d4-979d-f234a61b813e,purchase,138,499.06,2025-05-18T21:37:12.263333,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,39296182-ae9e-4353-9fdd-0db155bbc27c,purchase,137,393.69,2025-05-18T21:37:12.263349,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,702322f2-ff35-403f-ae2d-7f5d90964130,view,119,,2025-05-18T21:37:12.263363,Mozilla/5.0 (Linux; Android 10)
10126,41178bda-c780-437c-89a4-167fff75c50a,view,122,,2025-05-18T21:37:12.263377,Mozilla/5.0 (Linux; Android 10)
10189,85c97c42-2866-436f-9719-eb9607e8f915,view,100,,2025-05-18T21:37:12.263392,Mozilla/5.0 (Linux; Android 10)
10105,cff13554-8e84-431a-aac4-6ece87040b6c,view,183,,2025-05-18T21:37:12.263405,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,5563b997-b00b-42e1-b542-247cde8ada55,view,110,,2025-05-18T21:37:12.263419,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,0ae4f619-71a0-467f-8963-20dd3436f8ba,purchase,132,259.24,2025-05-18T21:37:12.263434,Mozilla/5.0 (Linux; Android 10)
10010,149f8e47-a29d-4846-8a03-d771e66ed629,purchase,170,320.24,2025-05-18T21:37:12.263449,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,7e2e7183-7bba-4aab-81dc-df912f6c36f7,purchase,194,212.88,2025-05-18T21:37:12.263465,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,005d5a3d-a797-4b4a-a31c-c23890c0702b,view,123,,2025-05-18T21:37:12.263480,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,7a3c929e-713e-4902-96bd-8756281cee78,view,126,,2025-05-18T21:37:12.263494,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10007,fb778d70-d403-4b06-9279-fc8348b96e21,view,182,,2025-05-18T21:37:12.263507,Mozilla/5.0 (Linux; Android 10)
10029,c2ca17c7-164d-41c5-9c46-f559c8683e92,purchase,166,348.73,2025-05-18T21:37:12.263521,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10020,e1e95dfa-734d-42ae-a345-1b62f1a27e9e,view,153,,2025-05-18T21:37:12.263536,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,e607e09e-fb7a-417a-9f33-2699aa517bd2,view,136,,2025-05-18T21:37:12.263550,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,6337c365-cd50-4aee-9a7f-d7ff5e3b68e7,purchase,135,181.71,2025-05-18T21:37:12.263564,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,95aa0f8f-4254-4fa2-88fa-c3b31772af5f,purchase,142,330.78,2025-05-18T21:37:12.263580,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,57da7fd8-b572-4e8d-acb0-73585215f669,purchase,132,242.45,2025-05-18T21:37:12.263595,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,3f8448ba-ef4d-4ca3-bf22-f67f9dc67eec,purchase,161,446.48,2025-05-18T21:37:12.263611,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,1ef5e1fb-a608-4e9a-a394-e17fdbbd92f2,view,120,,2025-05-18T21:37:12.263625,Mozilla/5.0 (Linux; Android 10)
10022,4a412a99-6d97-423c-a045-dedba99df764,view,105,,2025-05-18T21:37:12.263639,Mozilla/5.0 (Linux; Android 10)
10104,249eed13-d876-4a2f-8abb-4ee6b26a7037,purchase,133,258.84,2025-05-18T21:37:12.263653,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10173,af2acb88-4fd4-49a3-8378-82212353a693,view,177,,2025-05-18T21:37:12.263668,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,2fbfa37d-8f44-4797-ad9f-5a1d82655bf9,view,159,,2025-05-18T21:37:12.263682,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,3436ded1-e74b-44ff-b002-79e15ee2946e,purchase,122,151.85,2025-05-18T21:37:12.263696,Mozilla/5.0 (Linux; Android 10)
10018,ba6d6fb7-7d33-4a09-9aa5-d6764a8e3d25,view,114,,2025-05-18T21:37:12.263711,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,225cb627-88d2-404a-8859-65f95f75b232,view,145,,2025-05-18T21:37:12.263724,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,354e550d-d0cb-40a3-a91c-1f06ac45edd0,purchase,100,296.44,2025-05-18T21:37:12.263739,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,a25b3298-4448-49f4-b64c-54f8051d2dd0,purchase,144,170.51,2025-05-18T21:37:12.263754,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,d58fb217-4a0f-434f-85be-68b9f13c382f,purchase,105,362.05,2025-05-18T21:37:12.263770,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10011,0e7caa8d-ba93-4118-93b4-12c1f937255b,view,136,,2025-05-18T21:37:12.263784,Mozilla/5.0 (Linux; Android 10)
