user_id,session_id,actions,product_id,price,event_time,user_agent
10192,fd48b103-8d7d-4cf1-bd2e-f25a266698cc,view,183,,2025-05-09T12:39:38.774662,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10109,ce6f38d9-83cb-4ccb-ac12-325ceea09769,purchase,176,95.78,2025-05-09T12:39:38.774715,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,a6bb6e21-8297-4119-8b96-92ceec264881,view,154,,2025-05-09T12:39:38.774752,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10137,40aded6b-6010-4f3d-a558-9d895226f793,view,113,,2025-05-09T12:39:38.774780,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,3f2fca27-aeee-46e7-9b3e-94df5c8d4754,view,142,,2025-05-09T12:39:38.774811,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,26e4d3ec-2025-4906-a3d9-b12833849721,purchase,178,276.24,2025-05-09T12:39:38.774841,Mozilla/5.0 (Linux; Android 10)
10084,2eb7f9c8-7295-4340-a851-65ae6775e76e,purchase,159,168.5,2025-05-09T12:39:38.774871,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,f8ee25b3-0b41-4f57-b280-81bf293b8cc4,view,147,,2025-05-09T12:39:38.774901,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,a1d860a6-36fd-4ce0-a5c2-274d7af38b7c,purchase,100,195.92,2025-05-09T12:39:38.774929,Mozilla/5.0 (Linux; Android 10)
10156,c1977350-41fb-45c8-b1ab-28e29a23296c,purchase,132,26.2,2025-05-09T12:39:38.774994,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
