user_id,session_id,actions,product_id,price,event_time,user_agent
10055,9372fa55-a3ae-4ba3-a8a1-114e2e64e9ee,view,115,,2025-05-09T13:19:02.389919,Mozilla/5.0 (Linux; Android 10)
10084,c8c2d2b9-a89c-432d-8152-e89a0fa5aae0,view,114,,2025-05-09T13:19:02.389969,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,f5e229f4-0695-4479-89b0-66f1315f9e37,purchase,191,425.52,2025-05-09T13:19:02.390012,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,14424631-75ca-4bba-87e2-2859e4273aae,purchase,134,103.66,2025-05-09T13:19:02.390051,Mozilla/5.0 (Linux; Android 10)
10135,498f6746-21e3-4e91-8056-e202417a42bb,purchase,147,388.01,2025-05-09T13:19:02.390086,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,1f3f8ca1-ee08-4439-9af8-fba61a2c3fd2,view,175,,2025-05-09T13:19:02.390118,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,c03b394b-4001-4fef-958a-ab6ea2255062,view,196,,2025-05-09T13:19:02.390148,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10091,ebb5af51-2c41-4fbb-81bf-ab6d09645ce2,view,185,,2025-05-09T13:19:02.390175,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,3ddef487-91dd-4bae-bb55-0ec39099f7ff,purchase,103,267.75,2025-05-09T13:19:02.390205,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,c54fe107-5478-4f0a-b016-247526b6bac9,purchase,185,232.99,2025-05-09T13:19:02.390234,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,d43000e6-0691-4b8d-b75a-cb0c70401c49,view,148,,2025-05-09T13:19:02.390260,Mozilla/5.0 (Linux; Android 10)
10152,a0e64b75-80d9-4297-af81-2b450a612f36,purchase,179,24.14,2025-05-09T13:19:02.390286,Mozilla/5.0 (Linux; Android 10)
10059,d49ec60b-3e0c-486c-9c86-e1cd245d7ff5,view,128,,2025-05-09T13:19:02.390314,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,4bde956d-cf45-47c6-b0fc-407b974f9bb3,purchase,105,328.76,2025-05-09T13:19:02.390340,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10065,a03b50be-b82a-4d37-8755-2afce95e0c15,view,186,,2025-05-09T13:19:02.390366,Mozilla/5.0 (Linux; Android 10)
10059,c1b16cb8-1f2f-4764-b3cb-67a02a895d75,purchase,115,421.91,2025-05-09T13:19:02.390392,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10104,b8160f36-08f8-4e1b-b301-91f09414e99f,view,128,,2025-05-09T13:19:02.390419,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,4d3fb2dc-6650-4413-8306-252e747c087d,view,134,,2025-05-09T13:19:02.390445,Mozilla/5.0 (Linux; Android 10)
10055,05f51c4b-afe7-4164-b043-d5084ce36122,view,193,,2025-05-09T13:19:02.390473,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10162,62d8f997-6067-408a-9ade-b61d8ef1adc3,purchase,105,484.37,2025-05-09T13:19:02.390495,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,dd317913-af60-49b6-a056-c5e9aa993498,view,126,,2025-05-09T13:19:02.390540,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,c342265f-b388-46bc-a999-e2e8b5eead72,view,167,,2025-05-09T13:19:02.390568,Mozilla/5.0 (Linux; Android 10)
10033,a179a074-a574-46d7-b65c-201b1a7fa673,purchase,191,236.99,2025-05-09T13:19:02.390590,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
