user_id,session_id,actions,product_id,price,event_time,user_agent
10189,a28f8d46-9df2-4c1e-b6de-26edbf2d7a49,view,154,,2025-05-09T13:32:53.605467,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10054,4b5dac4b-6c29-44a6-b5cf-77ec27a09a8c,view,140,,2025-05-09T13:32:53.605507,Mozilla/5.0 (Linux; Android 10)
10111,2cea7264-5595-43df-adae-a5c901b1816b,purchase,122,33.04,2025-05-09T13:32:53.605536,Mozilla/5.0 (Linux; Android 10)
10182,72ef6e4e-68c3-4ef6-818f-c1f58df754b2,purchase,130,254.87,2025-05-09T13:32:53.605555,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,d1e79b54-78af-40bb-88c6-91f278384383,view,132,,2025-05-09T13:32:53.605577,Mozilla/5.0 (Linux; Android 10)
10153,6e13747f-e85c-4111-8ebc-177b53344a34,view,149,,2025-05-09T13:32:53.605602,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10190,51bc7830-2236-4522-90f2-9ba9f3e4d7d4,purchase,119,270.28,2025-05-09T13:32:53.605660,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,ac814583-b76d-404a-a8af-41fa7e40a0c6,view,129,,2025-05-09T13:32:53.605683,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10025,794acf8e-5c48-4ee5-a2cd-2ee53aaf9304,view,183,,2025-05-09T13:32:53.605699,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,e4456bab-e820-4e58-b85e-bc90886fee8e,purchase,177,194.53,2025-05-09T13:32:53.605722,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10183,3f507340-3733-4871-8479-b6320776affc,purchase,137,379.66,2025-05-09T13:32:53.605750,Mozilla/5.0 (Linux; Android 10)
10134,ec8c8957-8581-4c1e-950e-ad13eb6c1e13,view,107,,2025-05-09T13:32:53.605776,Mozilla/5.0 (Linux; Android 10)
10127,154f42bc-ade8-475c-8129-0f4615d46579,purchase,142,43.29,2025-05-09T13:32:53.605793,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,58493c4f-01be-4749-8ab7-db69fb324952,purchase,163,237.38,2025-05-09T13:32:53.605809,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,009096f7-b625-413c-b553-92db1238cc6b,purchase,115,369.42,2025-05-09T13:32:53.605828,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
