user_id,session_id,actions,product_id,price,event_time,user_agent
10133,98799150-d21f-487e-bad6-67afff773c30,view,118,,2025-05-09T09:19:37.873696,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,7ca684c5-cd26-4d28-8b89-7f8b8d6f4444,purchase,127,219.93,2025-05-09T09:19:37.873824,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,02584be9-d313-4285-aecf-60c1707c85e9,view,113,,2025-05-09T09:19:37.873912,Mozilla/5.0 (Linux; Android 10)
10126,2c83d70e-b5da-42f7-8042-4a9464dcddbd,view,167,,2025-05-09T09:19:37.874096,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,e015e917-5c50-4042-8043-0d0fdcdef85d,view,156,,2025-05-09T09:19:37.874228,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,cebfe698-bbac-4fc6-b3e9-6b89845b3dcc,view,191,,2025-05-09T09:19:37.874336,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,6ba326e6-8b6c-4ef7-af6a-fb4cac0400a8,purchase,149,262.83,2025-05-09T09:19:37.874521,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,18fd9a06-e640-45b0-b87c-f203423fea68,purchase,105,308.83,2025-05-09T09:19:37.874696,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,b57a9a35-6eb9-4fc2-91bb-ca37e946d09f,view,169,,2025-05-09T09:19:37.874803,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,123b4bb5-0a73-4cc5-802a-4b6c54f49880,purchase,123,432.0,2025-05-09T09:19:37.874909,Mozilla/5.0 (Linux; Android 10)
