user_id,session_id,actions,product_id,price,event_time,user_agent
10173,c6db2676-171b-48c4-9f4a-251e7b64b4af,view,180,,2025-05-09T12:57:35.506195,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,5bce80e9-2207-466a-9383-7db6e38e5844,purchase,199,103.95,2025-05-09T12:57:35.506260,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10130,79ec68ec-93c9-4388-9340-20bbb985a19e,view,135,,2025-05-09T12:57:35.506299,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,456c9b78-41b1-4c73-8b1d-ca80e40aba3b,view,151,,2025-05-09T12:57:35.506321,Mozilla/5.0 (Linux; Android 10)
10103,40efcfb9-b135-46c6-b672-24afd5623985,purchase,193,24.71,2025-05-09T12:57:35.506342,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10162,d5c7e66d-7958-4171-9737-89d56e1892e5,purchase,108,161.26,2025-05-09T12:57:35.506364,Mozilla/5.0 (Linux; Android 10)
10169,6a024b95-6146-49fc-a4bd-3d2b61aca5bf,purchase,104,253.3,2025-05-09T12:57:35.506385,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10163,fb9f6763-7cc0-46c9-b8e8-5f16f792b55e,purchase,160,185.51,2025-05-09T12:57:35.506405,Mozilla/5.0 (Linux; Android 10)
10167,dddd2c84-0379-4942-9d62-de40caa9e348,view,178,,2025-05-09T12:57:35.506425,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,147f2ae0-59c0-4f6d-9d5b-fecf3351d670,view,143,,2025-05-09T12:57:35.506445,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10000,fff02f16-6fc3-423b-9b34-d1ef11b7fa1b,view,117,,2025-05-09T12:57:35.506463,Mozilla/5.0 (Linux; Android 10)
10143,27561c98-5341-4487-ae94-c9d87fbf63d4,purchase,166,477.87,2025-05-09T12:57:35.506487,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,4d73856f-c162-4a7a-bb2d-ab97c61245da,view,125,,2025-05-09T12:57:35.506507,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,7ae230ab-92fa-406f-b9f1-1c0f12bce27c,view,182,,2025-05-09T12:57:35.506525,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,84e2fee3-9c9f-4a94-8dc1-769987d3fb6d,view,134,,2025-05-09T12:57:35.506544,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,fa9dbf36-35aa-42a1-95ed-21dddffbc721,purchase,151,178.43,2025-05-09T12:57:35.506564,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,2d457d0c-bb33-4aa1-a4c2-9ee81dec79fb,purchase,183,146.59,2025-05-09T12:57:35.506618,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,7b3243b4-9351-46f6-9bee-a5d81f6b8c6a,view,167,,2025-05-09T12:57:35.506650,Mozilla/5.0 (Linux; Android 10)
10014,68b125e9-6c6d-4be1-81c7-3136dd218e2b,purchase,182,388.73,2025-05-09T12:57:35.506673,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,87c0c311-1bed-4583-9fcf-e85c3bbbe696,view,105,,2025-05-09T12:57:35.506694,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10137,a45ae66c-8d43-491b-aa70-a8384c9519e4,view,164,,2025-05-09T12:57:35.506714,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,b618f39c-064a-46e1-a84f-dc949f41a3c3,purchase,136,470.06,2025-05-09T12:57:35.506734,Mozilla/5.0 (Linux; Android 10)
10191,b04cce94-d61d-470a-b9bd-b69d10b1a343,purchase,140,199.13,2025-05-09T12:57:35.506754,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10100,13ca2f65-614c-4a8a-add0-18dcc206aa19,purchase,178,31.27,2025-05-09T12:57:35.506775,Mozilla/5.0 (Linux; Android 10)
10125,cfdaae2c-58c6-4bb9-b8b2-bb9a60fab2e5,view,100,,2025-05-09T12:57:35.506795,Mozilla/5.0 (Linux; Android 10)
10014,88cfa0f1-4dc2-431f-ac04-fe18cde82e11,view,192,,2025-05-09T12:57:35.506813,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,e5945c12-8b6c-4507-aace-0ec5837ab2e5,view,118,,2025-05-09T12:57:35.506831,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,4fdf1117-3526-4623-89ac-8de43f60b71a,view,138,,2025-05-09T12:57:35.506850,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10195,7ee15790-eab8-4123-b676-e8c4e5c73d19,view,144,,2025-05-09T12:57:35.506868,Mozilla/5.0 (Linux; Android 10)
10121,c86207a6-edee-44a2-88a7-473c99476290,purchase,194,123.15,2025-05-09T12:57:35.506887,Mozilla/5.0 (Linux; Android 10)
10083,6120ee2c-5afc-4636-aff4-05f314a07c0d,purchase,121,496.24,2025-05-09T12:57:35.506908,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
