user_id,session_id,actions,product_id,price,event_time,user_agent
10135,9c2d663a-3ae2-47f6-a02f-9227c2748312,view,135,,2025-04-30T20:42:12.706959,Mozilla/5.0 (Linux; Android 10)
10179,dc1c9498-16e6-4e45-8571-6f795b4b4fcc,purchase,160,228.67,2025-04-30T20:42:12.707095,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10135,8cda7e74-94d1-4299-a590-58790c53df94,view,135,,2025-04-30T20:42:12.707181,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,4e18d28f-502b-44b0-a913-1fd7450a2afb,purchase,157,305.68,2025-04-30T20:42:12.707257,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,8587ef4a-3035-4e75-8642-307eb3b7b019,purchase,177,115.27,2025-04-30T20:42:12.707334,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,aa94af2b-e944-4280-92ec-c4e7c099c158,view,129,,2025-04-30T20:42:12.707404,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,cf3039fd-3395-4eeb-90e7-9f5db71c99dd,purchase,184,432.17,2025-04-30T20:42:12.707473,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10162,a93c3d44-bf70-48e2-8ef9-c1611f319e05,purchase,156,478.64,2025-04-30T20:42:12.707545,Mozilla/5.0 (Linux; Android 10)
10193,744d77d8-3c21-40fa-9652-01da73b9d0bd,view,174,,2025-04-30T20:42:12.707614,Mozilla/5.0 (Linux; Android 10)
10039,2953181e-683a-4a30-9d94-8060d1cad402,view,125,,2025-04-30T20:42:12.707677,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,a97afa89-6b21-4198-ade4-8476b69a3d74,view,168,,2025-04-30T20:42:12.707741,Mozilla/5.0 (Linux; Android 10)
10075,80a7a65b-264d-4a49-b4b6-d01284d82231,purchase,148,214.07,2025-04-30T20:42:12.707809,Mozilla/5.0 (Linux; Android 10)
10183,28fedfd6-a9ee-46f8-a030-ff4d5444fa02,view,196,,2025-04-30T20:42:12.707875,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,8f899db8-6242-455d-87b7-b7476dd94af5,view,185,,2025-04-30T20:42:12.707939,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,9b41289c-e1e4-4843-a73c-40b7f479a46b,purchase,128,14.65,2025-04-30T20:42:12.708008,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,ce372f11-85a2-4bf8-aaf6-bcbf847f7740,purchase,135,120.28,2025-04-30T20:42:12.708081,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10057,e3a2a3b4-9650-4d29-9385-301a31ffb652,view,180,,2025-04-30T20:42:12.708149,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,97e9712c-a558-4193-9e63-26b76f3ca9c8,view,160,,2025-04-30T20:42:12.708212,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,876d4883-9e71-430d-ba11-76f2e7a2a3d6,purchase,129,53.28,2025-04-30T20:42:12.708280,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,ef244ea5-301e-4e4f-8d0a-b7141d4bf277,view,119,,2025-04-30T20:42:12.708350,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,d3fbeae0-2361-484d-8717-b28eca5a67f5,purchase,180,459.46,2025-04-30T20:42:12.708417,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,af52f2f2-efc8-4f7a-b9bf-6e699b999c56,view,195,,2025-04-30T20:42:12.708633,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10057,12958f42-0883-46d3-9d41-34adeb63b472,view,163,,2025-04-30T20:42:12.708741,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,e227ca07-505a-41ac-b14b-63e1b5bd21f8,purchase,197,114.76,2025-04-30T20:42:12.708830,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,63f0706b-8b1a-4dec-8f57-5504c3c1a04d,purchase,178,254.78,2025-04-30T20:42:12.708914,Mozilla/5.0 (Linux; Android 10)
10071,b9683077-bd0c-4f16-a0ac-80228523be9c,purchase,108,8.39,2025-04-30T20:42:12.708988,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,24160abc-718b-44eb-9436-df616874040e,view,190,,2025-04-30T20:42:12.709057,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,974ab2e0-1dc2-4728-8e54-c8e80a0a98c3,purchase,175,295.34,2025-04-30T20:42:12.709127,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10137,66775dfb-9c37-49ad-9dbc-9654f9d56bc0,view,129,,2025-04-30T20:42:12.709194,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10005,5eed71e2-d43e-429b-9c30-eff430b745b8,view,145,,2025-04-30T20:42:12.709259,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,70d4eaf8-1417-40b7-9152-004cab904bbb,view,103,,2025-04-30T20:42:12.709322,Mozilla/5.0 (Linux; Android 10)
10098,b7f5d60d-1f6d-4fa4-a245-971b43ffac24,purchase,128,187.96,2025-04-30T20:42:12.709388,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,cb6d536d-6da5-495c-b8d5-c1a6820e0125,purchase,160,366.86,2025-04-30T20:42:12.709461,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,bbc244b8-485b-42d2-9ff7-6591b29fd4b7,purchase,174,346.47,2025-04-30T20:42:12.709533,Mozilla/5.0 (Linux; Android 10)
10196,53f1914e-d51e-4e80-9144-e7324144affd,view,122,,2025-04-30T20:42:12.709597,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,53559808-0393-410c-8078-5a4b7181c818,purchase,121,70.3,2025-04-30T20:42:12.709666,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,77e2b03b-6fd9-4537-bc09-ccc27624e827,view,178,,2025-04-30T20:42:12.709732,Mozilla/5.0 (Linux; Android 10)
10062,3aab013c-d347-47de-9263-70ddd24d9ff5,view,108,,2025-04-30T20:42:12.709794,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10037,b7519575-be0c-4748-a397-7c12585e2711,purchase,154,182.32,2025-04-30T20:42:12.709862,Mozilla/5.0 (Linux; Android 10)
10010,23de5980-b5f5-4271-aafa-3ae973bf1adc,view,144,,2025-04-30T20:42:12.709927,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,845b2791-3cd1-4e74-9861-0dd5b44185d2,view,141,,2025-04-30T20:42:12.709990,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,31138ed2-a5dd-4136-a721-0445d511fe04,view,151,,2025-04-30T20:42:12.710052,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,7631608a-5a51-4cd5-ab30-28072f64ea8a,view,173,,2025-04-30T20:42:12.710115,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10151,67e669a8-44db-46dc-9b73-1887c8bee9b6,view,145,,2025-04-30T20:42:12.710177,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,2f170ea9-ed03-4d0e-b182-9098534a7959,purchase,100,138.28,2025-04-30T20:42:12.710245,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
