user_id,session_id,actions,product_id,price,event_time,user_agent
10041,fb427eee-784d-402f-bf19-4ba5f3cce735,purchase,154,231.24,2025-05-01T19:32:57.826076,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,1f8d9eab-0db5-4b01-9fff-2b35661b19a1,purchase,199,427.98,2025-05-01T19:32:57.826132,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,e35cda03-2417-4ef1-b5ad-71af828ca321,view,182,,2025-05-01T19:32:57.826158,Mozilla/5.0 (Linux; Android 10)
10155,200b40f6-f60a-40b8-9261-280b847fa3bb,view,126,,2025-05-01T19:32:57.826175,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,3f82036d-ca4d-4d43-86da-2e3d1dd43589,view,156,,2025-05-01T19:32:57.826190,Mozilla/5.0 (Linux; Android 10)
10006,9dd1f7f4-093c-47da-b340-84fbb446cc1f,view,189,,2025-05-01T19:32:57.826205,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10182,f8b95f04-454d-43d6-94af-c0cf864afe98,purchase,192,71.34,2025-05-01T19:32:57.826221,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10169,7ad3d3e1-d68a-4b30-8b26-caac2252fb9f,purchase,150,297.59,2025-05-01T19:32:57.826237,Mozilla/5.0 (Linux; Android 10)
10036,30cb0c20-e757-4fe0-a8d5-1294df8a16ea,view,119,,2025-05-01T19:32:57.826253,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10017,248d3071-018b-4c80-a072-e0682a907eee,view,189,,2025-05-01T19:32:57.826268,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,8d4c9263-290e-4b46-8447-1c5e04c1edb7,view,182,,2025-05-01T19:32:57.826282,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10101,bacb251e-7446-4acf-b1a9-4e4164f6ba3a,purchase,176,377.47,2025-05-01T19:32:57.826297,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,a27fd00e-0324-437b-ba3d-89d2ed5a61a7,view,130,,2025-05-01T19:32:57.826312,Mozilla/5.0 (Linux; Android 10)
10121,ab22b431-6665-4dd0-b36f-af95b853a88f,view,111,,2025-05-01T19:32:57.826326,Mozilla/5.0 (Linux; Android 10)
10037,fed9b934-0c51-4d38-b3e7-b874b66f3703,purchase,133,78.86,2025-05-01T19:32:57.826341,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,d4f5616c-fadf-4f2f-b33f-e948fbbe793a,view,176,,2025-05-01T19:32:57.826356,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,b8727876-3329-44bd-aa18-cb71fc32d128,view,184,,2025-05-01T19:32:57.826370,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,2db9bec4-d9ec-49fb-a032-624bbbb56715,view,158,,2025-05-01T19:32:57.826384,Mozilla/5.0 (Linux; Android 10)
10133,64bd8aa1-94a3-4af9-9b16-25749a43019b,purchase,192,37.96,2025-05-01T19:32:57.826398,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
