user_id,session_id,actions,product_id,price,event_time,user_agent
10165,7ef313aa-6b2b-4148-b5a7-3291bc092a25,purchase,179,378.32,2025-05-09T13:43:59.598061,Mozilla/5.0 (Linux; Android 10)
10004,092c655b-3303-4bb2-bacf-5d08f3596f0a,purchase,160,366.7,2025-05-09T13:43:59.598091,Mozilla/5.0 (Linux; Android 10)
10142,5a050c4c-bf8e-4d51-be6c-724453f482be,view,139,,2025-05-09T13:43:59.598110,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,2aa5dd63-a2d9-4374-93f2-a8c283beda65,view,162,,2025-05-09T13:43:59.598126,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,d084362e-3c0b-4f2d-9af0-fe68c455d642,view,109,,2025-05-09T13:43:59.598141,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,0aba8048-a76f-45cb-a25a-a6063298c765,purchase,145,346.22,2025-05-09T13:43:59.598157,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,359c02aa-a77f-47f3-bac7-251f097e368f,purchase,168,30.9,2025-05-09T13:43:59.598174,Mozilla/5.0 (Linux; Android 10)
10070,717cdd37-8117-4bea-9458-241247586288,view,194,,2025-05-09T13:43:59.598189,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,a8e8f0b3-0d4e-47be-ae99-8cb2e9fdfd27,purchase,115,21.87,2025-05-09T13:43:59.598205,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,da785197-ebb4-4c9c-b83f-e7791a4d5b13,purchase,161,451.4,2025-05-09T13:43:59.598221,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,0c8d466e-56f5-4370-802a-ea0e9325c516,purchase,164,387.72,2025-05-09T13:43:59.598237,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10036,74024b46-2803-4741-b223-0735cfdcf76e,purchase,160,209.74,2025-05-09T13:43:59.598253,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,68d13a8e-bdd0-4040-b4d8-0bc09cb17fce,view,143,,2025-05-09T13:43:59.598268,Mozilla/5.0 (Linux; Android 10)
10026,d1b45238-f665-4daf-bcc8-835a0cb90005,purchase,176,296.94,2025-05-09T13:43:59.598283,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,435ffe0f-e34c-471d-925e-0bf4a3d5e2ba,purchase,139,477.46,2025-05-09T13:43:59.598299,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,5e6262e3-8af5-41c0-99f1-9bc163d0d0c4,purchase,138,282.76,2025-05-09T13:43:59.598314,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,c62d29e0-0895-4b9f-942b-a38bb131b387,purchase,169,281.0,2025-05-09T13:43:59.598331,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,151a29ed-2223-45fa-83ba-4170455b7537,purchase,191,87.29,2025-05-09T13:43:59.598347,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,c8ea77e0-76f1-4977-ac7e-1629e875548f,view,153,,2025-05-09T13:43:59.598362,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,4d515c6a-6097-4e7b-9a6e-a29ac3244c92,purchase,186,63.42,2025-05-09T13:43:59.598377,Mozilla/5.0 (Linux; Android 10)
10030,775348de-339d-4abb-a08e-48335ff84b18,view,190,,2025-05-09T13:43:59.598415,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10142,7ba1a750-1bce-4928-ace4-5e6a45fe5b43,view,154,,2025-05-09T13:43:59.598438,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,8e424546-f474-4a52-af21-79ed78dd8cf8,purchase,137,442.31,2025-05-09T13:43:59.598457,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10161,2da57803-585a-417c-9a9a-30307251c85e,view,169,,2025-05-09T13:43:59.598473,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10158,8b62aa04-d2af-4102-9b55-020b1e6011ab,purchase,109,70.87,2025-05-09T13:43:59.598489,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,5ee4225d-7f64-4339-bfac-ec6335465664,purchase,178,66.95,2025-05-09T13:43:59.598504,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10135,71f46f5e-7d55-4b41-8cfb-9acd2812bacf,view,180,,2025-05-09T13:43:59.598519,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10144,bad9b9fc-3f08-45cd-8654-88bce28c98a1,purchase,150,45.7,2025-05-09T13:43:59.598535,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,6100d1e9-95a6-40cc-b564-a4fe472f83f5,view,119,,2025-05-09T13:43:59.598550,Mozilla/5.0 (Linux; Android 10)
10182,51c648a6-1b1f-4f1f-82e0-5b31da17665b,view,191,,2025-05-09T13:43:59.598565,Mozilla/5.0 (Linux; Android 10)
10177,4947e115-bbe3-453c-a8a2-d89f3809832c,view,162,,2025-05-09T13:43:59.598579,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,bce01697-d053-4d7d-8b3a-f76d6ecb9ebd,view,186,,2025-05-09T13:43:59.598593,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,4105a678-bc4c-460d-b048-6fd9c97632cc,purchase,175,480.84,2025-05-09T13:43:59.598608,Mozilla/5.0 (Linux; Android 10)
10019,8e5307db-73ce-4767-90b0-887e59628b3e,view,132,,2025-05-09T13:43:59.598623,Mozilla/5.0 (Linux; Android 10)
10063,bb3c7102-55bd-4e03-8c9a-2e531b389a73,view,178,,2025-05-09T13:43:59.598637,Mozilla/5.0 (Linux; Android 10)
10061,f2801a00-eb76-4c7f-b924-7826b29055c0,view,184,,2025-05-09T13:43:59.598652,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
