user_id,session_id,actions,product_id,price,event_time,user_agent
10138,cdbbaba9-ab0a-4926-81fb-7cbed647b389,view,199,,2025-05-01T19:00:13.955479,Mozilla/5.0 (Linux; Android 10)
10152,4b7a883a-a560-4915-a69f-24fd984a181b,view,153,,2025-05-01T19:00:13.955510,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,cc81d48c-01ac-4534-95bc-3f9bf2296ba6,view,139,,2025-05-01T19:00:13.955528,Mozilla/5.0 (Linux; Android 10)
10112,2efd50b7-f7d6-4200-8bc0-b82fcf64730b,purchase,194,294.04,2025-05-01T19:00:13.955568,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10070,156b75a9-fd85-4175-8890-81628ebfc38d,view,151,,2025-05-01T19:00:13.955599,Mozilla/5.0 (Linux; Android 10)
10114,e67e7281-5217-40ca-b80d-99af9d10a299,purchase,194,109.98,2025-05-01T19:00:13.955619,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,d7a0c37a-d777-49d6-b74e-08c0d14b38b3,purchase,102,101.53,2025-05-01T19:00:13.955638,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,ed0e9d63-8d29-495d-8fd1-7e6148c5d439,view,146,,2025-05-01T19:00:13.955654,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,3ada30a8-22c6-4513-b0f2-c347a3549a14,view,190,,2025-05-01T19:00:13.955669,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,dea128ed-0aed-4f79-b1e8-e3b4b2486f6b,purchase,117,84.37,2025-05-01T19:00:13.955685,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,57494c7c-1a39-49c1-98a6-67522df46a42,purchase,138,436.08,2025-05-01T19:00:13.955702,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,b17e71a6-bd9f-4766-bcc9-cc846cd87c95,purchase,176,169.23,2025-05-01T19:00:13.955718,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10072,983662fd-7c0e-4317-8ea7-7fbfef9946b8,view,107,,2025-05-01T19:00:13.955763,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,adb8a964-8bf2-4f28-91f7-01a5ff5215c0,purchase,113,312.25,2025-05-01T19:00:13.955784,Mozilla/5.0 (Linux; Android 10)
10017,cc4767a4-b4b6-4768-b457-0a5fb2d7925b,view,106,,2025-05-01T19:00:13.955800,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,42714d24-290f-419c-9772-1f8f980ab0a2,view,124,,2025-05-01T19:00:13.955815,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,08defd3c-5891-4818-b3cd-b91b5c36be48,view,138,,2025-05-01T19:00:13.955838,Mozilla/5.0 (Linux; Android 10)
10107,837aa1b9-ff85-41ae-8a9c-352150f4b008,view,132,,2025-05-01T19:00:13.955853,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10092,3b599da7-109e-4794-8167-1b020cc11fc4,purchase,106,320.63,2025-05-01T19:00:13.955869,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,fb1a2811-b0a2-4d8c-a284-face59667883,view,134,,2025-05-01T19:00:13.955884,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,97ea56ae-cd6c-45ae-86c0-cac4bb976da9,view,158,,2025-05-01T19:00:13.955898,Mozilla/5.0 (Linux; Android 10)
10186,f979115b-57f0-4814-883e-5959c80ddc07,view,118,,2025-05-01T19:00:13.955912,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10102,103629ac-aaec-41a9-bc56-4269e66f3169,view,171,,2025-05-01T19:00:13.955955,Mozilla/5.0 (Linux; Android 10)
10040,5e41b8b1-7ac8-421e-8790-af895e2484cf,view,142,,2025-05-01T19:00:13.955977,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,b91218e1-88ec-4af5-9b62-88139560e9d5,view,148,,2025-05-01T19:00:13.956003,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,6526b539-2257-4017-9753-11b46453d7ca,purchase,186,114.6,2025-05-01T19:00:13.956032,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,83ebbb8f-98f6-408b-a4a5-5bede615622a,purchase,155,336.88,2025-05-01T19:00:13.956063,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,21332a11-4f26-412a-90f2-34df6e1f93e0,view,188,,2025-05-01T19:00:13.956085,Mozilla/5.0 (Linux; Android 10)
10080,bd23b612-8221-4908-b205-de1c1cefdf74,purchase,147,421.05,2025-05-01T19:00:13.956100,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10005,29fa761d-8538-4810-a77a-dd2565816d9b,view,185,,2025-05-01T19:00:13.956115,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,af9a9d78-250c-42af-912f-a45d43787c1d,purchase,148,206.44,2025-05-01T19:00:13.956130,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
